t,V,X
3542.42964169118,9.13392747370873,35570
3543.52448585151,9.13371999621377,35580
3544.61935483779,9.13351289090675,35590
3545.71424860650,9.13330615785492,35600
3546.80916711415,9.13309979712540,35610
3547.90411031718,9.13289380878522,35620
3548.99907817208,9.13268819290129,35630
3550.09407063527,9.13248294954041,35640
3551.18908766320,9.13227807876927,35650
3552.28412921227,9.13207358065445,35660
3553.37919523889,9.13186945526244,35670
3554.47428569945,9.13166570265958,35680
3555.56940055032,9.13146232291211,35690
3556.66453974787,9.13125931608617,35700
3557.75970324843,9.13105668224780,35710
3558.85489100836,9.13085442146291,35720
3559.95010298395,9.13065253379731,35730
3561.04533913152,9.13045101931668,35740
3562.14059940737,9.13024987808659,35750
3563.23588376776,9.13004911017256,35760
3564.33119216897,9.12984871563989,35770
3565.42652456724,9.12964869455388,35780
3566.52188091882,9.12944904697963,35790
3567.61726117992,9.12924977298217,35800
3568.71266530676,9.12905087262642,35810
3569.80809325553,9.12885234597718,35820
3570.90354498242,9.12865419309914,35830
3571.99902044360,9.12845641405686,35840
3573.09451959521,9.12825900891483,35850
3574.19004239341,9.12806197773739,35860
3575.28558879433,9.12786532058879,35870
3576.38115875407,9.12766903753315,35880
3577.47675222874,9.12747312863448,35890
3578.57236917444,9.12727759395671,35900
3579.66800954723,9.12708243356360,35910
3580.76367330318,9.12688764751885,35920
3581.85936039833,9.12669323588602,35930
3582.95507078873,9.12649919872856,35940
3584.05080443039,9.12630553610982,35950
3585.14656127933,9.12611224809302,35960
3586.24234129153,9.12591933474126,35970
3587.33814442299,9.12572679611759,35980
3588.43397062967,9.12553463228486,35990
3589.52981986752,9.12534284330585,36000
3590.62569209250,9.12515142924322,36010
3591.72158726052,9.12496039015953,36020
3592.81750532751,9.12476972611721,36030
3593.91344624938,9.12457943717861,36040
3595.00940998200,9.12438952340589,36050
3596.10539648127,9.12419998486119,36060
3597.20140570304,9.12401082160646,36070
3598.29743760316,9.12382203370360,36080
3599.39349213748,9.12363362121433,36090
3600.48956926182,9.12344558420032,36100
3601.58566893199,9.12325792272308,36110
3602.68179110380,9.12307063684402,36120
3603.77793573303,9.12288372662447,36130
3604.87410277545,9.12269719212558,36140
3605.97029218683,9.12251103340842,36150
3607.06650392291,9.12232525053398,36160
3608.16273793943,9.12213984356307,36170
3609.25899419212,9.12195481255643,36180
3610.35527263668,9.12177015757467,36190
3611.45157322882,9.12158587867829,36200
3612.54789592421,9.12140197592768,36210
3613.64424067853,9.12121844938310,36220
3614.74060744744,9.12103529910472,36230
3615.83699618659,9.12085252515255,36240
3616.93340685161,9.12067012758654,36250
3618.02983939812,9.12048810646648,36260
3619.12629378173,9.12030646185208,36270
3620.22276995805,9.12012519380293,36280
3621.31926788264,9.11994430237847,36290
3622.41578751110,9.11976378763806,36300
3623.51232879896,9.11958364964094,36310
3624.60889170180,9.11940388844621,36320
3625.70547617512,9.11922450411289,36330
3626.80208217447,9.11904549669986,36340
3627.89870965535,9.11886686626589,36350
3628.99535857325,9.11868861286964,36360
3630.09202888367,9.11851073656965,36370
3631.18872054207,9.11833323742435,36380
3632.28543350391,9.11815611549203,36390
3633.38216772465,9.11797937083090,36400
3634.47892315973,9.11780300349904,36410
3635.57569976455,9.11762701355441,36420
3636.67249749455,9.11745140105483,36430
3637.76931630510,9.11727616605804,36440
3638.86615615162,9.11710130862167,36450
3639.96301698946,9.11692682880320,36460
3641.05989877400,9.11675272666000,36470
3642.15680146058,9.11657900224935,36480
3643.25372500455,9.11640565562839,36490
3644.35066936122,9.11623268685414,36500
3645.44763448593,9.11606009598354,36510
3646.54462033396,9.11588788307334,36520
3647.64162686062,9.11571604818027,36530
3648.73865402118,9.11554459136087,36540
3649.83570177090,9.11537351267156,36550
3650.93277006506,9.11520281216871,36560
3652.02985885888,9.11503248990851,36570
3653.12696810760,9.11486254594706,36580
3654.22409776645,9.11469298034032,36590
3655.32124779062,9.11452379314417,36600
3656.41841813533,9.11435498441435,36610
3657.51560875574,9.11418655420647,36620
3658.61281960704,9.11401850257604,36630
3659.71005064440,9.11385082957847,36640
3660.80730182295,9.11368353526901,36650
3661.90457309783,9.11351661970281,36660
3663.00186442418,9.11335008293493,36670
3664.09917575711,9.11318392502027,36680
3665.19650705173,9.11301814601365,36690
3666.29385826311,9.11285274596974,36700
3667.39122934636,9.11268772494310,36710
3668.48862025653,9.11252308298817,36720
3669.58603094869,9.11235882015930,36730
3670.68346137787,9.11219493651068,36740
3671.78091149912,9.11203143209641,36750
3672.87838126746,9.11186830697048,36760
3673.97587063791,9.11170556118672,36770
3675.07337956545,9.11154319479888,36780
3676.17090800509,9.11138120786056,36790
3677.26845591180,9.11121960042530,36800
3678.36602324054,9.11105837254644,36810
3679.46360994628,9.11089752427726,36820
3680.56121598396,9.11073705567090,36830
3681.65884130851,9.11057696678039,36840
3682.75648587485,9.11041725765862,36850
3683.85414963790,9.11025792835841,36860
3684.95183255256,9.11009897893238,36870
3686.04953457371,9.10994040943313,36880
3687.14725565623,9.10978221991305,36890
3688.24499575500,9.10962441042448,36900
3689.34275482486,9.10946698101957,36910
3690.44053282066,9.10930993175042,36920
3691.53832969723,9.10915326266899,36930
3692.63614540940,9.10899697382709,36940
3693.73397991199,9.10884106527647,36950
3694.83183315978,9.10868553706866,36960
3695.92970510758,9.10853038925520,36970
3697.02759571015,9.10837562188740,36980
3698.12550492228,9.10822123501652,36990
3699.22343269871,9.10806722869366,37000
3700.32137899420,9.10791360296983,37010
3701.41934376347,9.10776035789588,37020
3702.51732696127,9.10760749352258,37030
3703.61532854230,9.10745500990056,37040
3704.71334846126,9.10730290708036,37050
3705.81138667285,9.10715118511232,37060
3706.90944313176,9.10699984404677,37070
3708.00751779265,9.10684888393383,37080
3709.10561061018,9.10669830482354,37090
3710.20372153902,9.10654810676581,37100
3711.30185053379,9.10639828981045,37110
3712.39999754914,9.10624885400712,37120
3713.49816253967,9.10609979940536,37130
3714.59634546000,9.10595112605461,37140
3715.69454626473,9.10580283400419,37150
3716.79276490844,9.10565492330326,37160
3717.89100134572,9.10550739400093,37170
3718.98925553113,9.10536024614612,37180
3720.08752741923,9.10521347978764,37190
3721.18581696457,9.10506709497424,37200
3722.28412412168,9.10492109175447,37210
3723.38244884509,9.10477547017680,37220
3724.48079108932,9.10463023028958,37230
3725.57915080887,9.10448537214102,37240
3726.67752795824,9.10434089577921,37250
3727.77592249191,9.10419680125216,37260
3728.87433436437,9.10405308860769,37270
3729.97276353007,9.10390975789357,37280
3731.07120994348,9.10376680915738,37290
3732.16967355903,9.10362424244662,37300
3733.26815433117,9.10348205780868,37310
3734.36665221431,9.10334025529080,37320
3735.46516716289,9.10319883494009,37330
3736.56369913129,9.10305779680356,37340
3737.66224807392,9.10291714092810,37350
3738.76081394516,9.10277686736048,37360
3739.85939669939,9.10263697614731,37370
3740.95799629097,9.10249746733514,37380
3742.05661267426,9.10235834097033,37390
3743.15524580361,9.10221959709918,37400
3744.25389563336,9.10208123576783,37410
3745.35256211782,9.10194325702231,37420
3746.45124521133,9.10180566090852,37430
3747.54994486818,9.10166844747225,37440
3748.64866104267,9.10153161675915,37450
3749.74739368910,9.10139516881477,37460
3750.84614276173,9.10125910368452,37470
3751.94490821485,9.10112342141370,37480
3753.04369000271,9.10098812204747,37490
3754.14248807955,9.10085320563089,37500
3755.24130239963,9.10071867220886,37510
3756.34013291716,9.10058452182620,37520
3757.43897958638,9.10045075452760,37530
3758.53784236149,9.10031737035760,37540
3759.63672119670,9.10018436936062,37550
3760.73561604620,9.10005175158101,37560
3761.83452686418,9.09991951706292,37570
3762.93345360480,9.09978766585043,37580
3764.03239622224,9.09965619798749,37590
3765.13135467065,9.09952511351788,37600
3766.23032890417,9.09939441248534,37610
3767.32931887695,9.09926409493340,37620
3768.42832454311,9.09913416090555,37630
3769.52734585678,9.09900461044508,37640
3770.62638277205,9.09887544359520,37650
3771.72543524304,9.09874666039899,37660
3772.82450322383,9.09861826089940,37670
3773.92358666851,9.09849024513926,37680
3775.02268553115,9.09836261316127,37690
3776.12179976581,9.09823536500803,37700
3777.22092932656,9.09810850072197,37710
3778.32007416743,9.09798202034547,37720
3779.41923424246,9.09785592392068,37730
3780.51840950569,9.09773021148973,37740
3781.61759991113,9.09760488309457,37750
3782.71680541280,9.09747993877703,37760
3783.81602596469,9.09735537857884,37770
3784.91526152080,9.09723120254156,37780
3786.01451203512,9.09710741070671,37790
3787.11377746161,9.09698400311557,37800
3788.21305775425,9.09686097980939,37810
3789.31235286700,9.09673834082927,37820
3790.41166275380,9.09661608621616,37830
3791.51098736859,9.09649421601090,37840
3792.61032666532,9.09637273025422,37850
3793.70968059789,9.09625162898671,37860
3794.80904912023,9.09613091224885,37870
3795.90843218624,9.09601058008098,37880
3797.00782974982,9.09589063252331,37890
3798.10724176486,9.09577106961595,37900
3799.20666818524,9.09565189139886,37910
3800.30610896484,9.09553309791190,37920
3801.40556405751,9.09541468919477,37930
3802.50503341712,9.09529666528708,37940
3803.60451699750,9.09517902622831,37950
3804.70401475251,9.09506177205778,37960
3805.80352663596,9.09494490281472,37970
3806.90305260168,9.09482841853824,37980
3808.00259260350,9.09471231926731,37990
3809.10214659520,9.09459660504076,38000
3810.20171453059,9.09448127589733,38010
3811.30129636346,9.09436633187558,38020
3812.40089204759,9.09425177301401,38030
3813.50050153675,9.09413759935096,38040
3814.60012478472,9.09402381092463,38050
3815.69976174523,9.09391040777314,38060
3816.79941237205,9.09379738993444,38070
3817.89907661891,9.09368475744636,38080
3818.99875443955,9.09357251034663,38090
3820.09844578769,9.09346064867287,38100
3821.19815061705,9.09334917246248,38110
3822.29786888133,9.09323808175286,38120
3823.39760053425,9.09312737658118,38130
3824.49734552948,9.09301705698453,38140
3825.59710382072,9.09290712299990,38150
3826.69687536165,9.09279757466411,38160
3827.79666010592,9.09268841201387,38170
3828.89645800722,9.09257963508575,38180
3829.99626901918,9.09247124391620,38190
3831.09609309545,9.09236323854159,38200
3832.19593018968,9.09225561899810,38210
3833.29578025550,9.09214838532180,38220
3834.39564324652,9.09204153754864,38230
3835.49551911637,9.09193507571448,38240
3836.59540781865,9.09182899985498,38250
3837.69530930696,9.09172331000572,38260
3838.79522353490,9.09161800620217,38270
3839.89515045605,9.09151308847961,38280
3840.99509002399,9.09140855687328,38290
3842.09504219229,9.09130441141820,38300
3843.19500691451,9.09120065214933,38310
3844.29498414421,9.09109727910149,38320
3845.39497383494,9.09099429230936,38330
3846.49497594023,9.09089169180751,38340
3847.59499041363,9.09078947763034,38350
3848.69501720865,9.09068764981219,38360
3849.79505627883,9.09058620838724,38370
3850.89510757766,9.09048515338950,38380
3851.99517105866,9.09038448485294,38390
3853.09524667531,9.09028420281133,38400
3854.19533438112,9.09018430729837,38410
3855.29543412957,9.09008479834756,38420
3856.39554587412,9.08998567599237,38430
3857.49566956826,9.08988694026604,38440
3858.59580516544,9.08978859120176,38450
3859.69595261911,9.08969062883256,38460
3860.79611188273,9.08959305319134,38470
3861.89628290974,9.08949586431088,38480
3862.99646565356,9.08939906222385,38490
3864.09666006763,9.08930264696277,38500
3865.19686610537,9.08920661856002,38510
3866.29708372019,9.08911097704789,38520
3867.39731286550,9.08901572245851,38530
3868.49755349469,9.08892085482390,38540
3869.59780556117,9.08882637417594,38550
3870.69806901830,9.08873228054642,38560
3871.79834381949,9.08863857396694,38570
3872.89862991809,9.08854525446901,38580
3873.99892726747,9.08845232208400,38590
3875.09923582100,9.08835977684318,38600
3876.19955553203,9.08826761877767,38610
3877.29988635389,9.08817584791845,38620
3878.40022823994,9.08808446429638,38630
3879.50058114350,9.08799346794222,38640
3880.60094501790,9.08790285888656,38650
3881.70131981647,9.08781263715989,38660
3882.80170549250,9.08772280279256,38670
3883.90210199932,9.08763335581479,38680
3885.00250929023,9.08754429625669,38690
3886.10292731851,9.08745562414821,38700
3887.20335603745,9.08736733951920,38710
3888.30379540034,9.08727944239939,38720
3889.40424536045,9.08719193281834,38730
3890.50470587106,9.08710481080550,38740
3891.60517688541,9.08701807639022,38750
3892.70565835678,9.08693172960169,38760
3893.80615023841,9.08684577046896,38770
3894.90665248354,9.08676019902101,38780
3896.00716504541,9.08667501528663,38790
3897.10768787726,9.08659021929449,38800
3898.20822093231,9.08650581107318,38810
3899.30876416379,9.08642179065111,38820
3900.40931752489,9.08633815805658,38830
3901.50988096884,9.08625491331775,38840
3902.61045444884,9.08617205646269,38850
3903.71103791807,9.08608958751929,38860
3904.81163132973,9.08600750651532,38870
3905.91223463701,9.08592581347847,38880
3907.01284779308,9.08584450843624,38890
3908.11347075112,9.08576359141603,38900
3909.21410346429,9.08568306244513,38910
3910.31474588575,9.08560292155065,38920
3911.41539796865,9.08552316875962,38930
3912.51605966616,9.08544380409891,38940
3913.61673093140,9.08536482759529,38950
3914.71741171753,9.08528623927536,38960
3915.81810197766,9.08520803916562,38970
3916.91880166493,9.08513022729245,38980
3918.01951073246,9.08505280368207,38990
3919.12022913336,9.08497576836058,39000
3920.22095682075,9.08489912135397,39010
3921.32169374773,9.08482286268810,39020
3922.42243986739,9.08474699238866,39030
3923.52319513284,9.08467151048126,39040
3924.62395949715,9.08459641699135,39050
3925.72473291342,9.08452171194428,39060
3926.82551533471,9.08444739536522,39070
3927.92630671411,9.08437346727926,39080
3929.02710700467,9.08429992771133,39090
3930.12791615947,9.08422677668625,39100
3931.22873413155,9.08415401422871,39110
3932.32956087396,9.08408164036324,39120
3933.43039633976,9.08400965511429,39130
3934.53124048198,9.08393805850614,39140
3935.63209325366,9.08386685056297,39150
3936.73295460783,9.08379603130879,39160
3937.83382449751,9.08372560076751,39170
3938.93470287572,9.08365555896293,39180
3940.03558969548,9.08358590591866,39190
3941.13648490980,9.08351664165824,39200
3942.23738847169,9.08344776620504,39210
3943.33830033413,9.08337927958233,39220
3944.43922045014,9.08331118181323,39230
3945.54014877269,9.08324347292072,39240
3946.64108525478,9.08317615292771,39250
3947.74202984939,9.08310922185688,39260
3948.84298250948,9.08304267973086,39270
3949.94394318804,9.08297652657214,39280
3951.04491183802,9.08291076240303,39290
3952.14588841239,9.08284538724579,39300
3953.24687286411,9.08278040112247,39310
3954.34786514613,9.08271580405504,39320
3955.44886521139,9.08265159606532,39330
3956.54987301283,9.08258777717501,39340
3957.65088850341,9.08252434740566,39350
3958.75191163604,9.08246130677872,39360
3959.85294236366,9.08239865531550,39370
3960.95398063919,9.08233639303715,39380
3962.05502641556,9.08227451996472,39390
3963.15607964567,9.08221303611914,39400
3964.25714028244,9.08215194152118,39410
3965.35820827878,9.08209123619148,39420
3966.45928358759,9.08203092015058,39430
3967.56036616176,9.08197099341886,39440
3968.66145595420,9.08191145601659,39450
3969.76255291778,9.08185230796389,39460
3970.86365700539,9.08179354928077,39470
3971.96476816993,9.08173517998707,39480
3973.06588636425,9.08167720010257,39490
3974.16701154123,9.08161960964685,39500
3975.26814365375,9.08156240863940,39510
3976.36928265467,9.08150559709954,39520
3977.47042849684,9.08144917504652,39530
3978.57158113313,9.08139314249942,39540
3979.67274051638,9.08133749947716,39550
3980.77390659944,9.08128224599860,39560
3981.87507933515,9.08122738208241,39570
3982.97625867637,9.08117290774717,39580
3984.07744457591,9.08111882301129,39590
3985.17863698662,9.08106512789309,39600
3986.27983586133,9.08101182241073,39610
3987.38104115285,9.08095890658223,39620
3988.48225281400,9.08090638042553,39630
3989.58347079761,9.08085424395840,39640
3990.68469505649,9.08080249719845,39650
3991.78592554345,9.08075114016322,39660
3992.88716221129,9.08070017287010,39670
3993.98840501281,9.08064959533634,39680
3995.08965390081,9.08059940757904,39690
3996.19090882809,9.08054960961522,39700
3997.29216974744,9.08050020146172,39710
3998.39343661164,9.08045118313527,39720
3999.49470937348,9.08040255465245,39730
4000.59598798574,9.08035431602976,39740
4001.69727240120,9.08030646728350,39750
4002.79856257263,9.08025900842991,39760
4003.89985845280,9.08021193948503,39770
4005.00115999447,9.08016526046480,39780
4006.10246715041,9.08011897138505,39790
4007.20377987338,9.08007307226144,39800
4008.30509811614,9.08002756310954,39810
4009.40642183144,9.07998244394474,39820
4010.50775097203,9.07993771478232,39830
4011.60908549065,9.07989337563745,39840
4012.71042534005,9.07984942652516,39850
4013.81177047297,9.07980586746031,39860
4014.91312084215,9.07976269845768,39870
4016.01447640032,9.07971991953190,39880
4017.11583710021,9.07967753069744,39890
4018.21720289455,9.07963553196868,39900
4019.31857373607,9.07959392335986,39910
4020.41994957748,9.07955270488507,39920
4021.52133037151,9.07951187655827,39930
4022.62271607087,9.07947143839333,39940
4023.72410662828,9.07943139040392,39950
4024.82550199644,9.07939173260364,39960
4025.92690212806,9.07935246500590,39970
4027.02830697585,9.07931358762406,39980
4028.12971649251,9.07927510047126,39990
4029.23113063073,9.07923700356057,40000
4030.33254934322,9.07919929690490,40010
4031.43397258266,9.07916198051702,40020
4032.53540030175,9.07912505440960,40030
4033.63683245317,9.07908851859516,40040
4034.73826898961,9.07905237308609,40050
4035.83970986376,9.07901661789464,40060
4036.94115502829,9.07898125303294,40070
4038.04260443588,9.07894627851299,40080
4039.14405803920,9.07891169434664,40090
4040.24551579093,9.07887750054563,40100
4041.34697764374,9.07884369712155,40110
4042.44844355030,9.07881028408590,40120
4043.54991346326,9.07877726144997,40130
4044.65138733530,9.07874462922498,40140
4045.75286511907,9.07871238742199,40150
4046.85434676724,9.07868053605199,40160
4047.95583223245,9.07864907512571,40170
4049.05732146736,9.07861800465389,40180
4050.15881442462,9.07858732464706,40190
4051.26031105689,9.07855703511560,40200
4052.36181131680,9.07852713606983,40210
4053.46331515700,9.07849762751986,40220
4054.56482253014,9.07846850947575,40230
4055.66633338886,9.07843978194735,40240
4056.76784768578,9.07841144494443,40250
4057.86936537356,9.07838349847658,40260
4058.97088640482,9.07835594255333,40270
4060.07241073220,9.07832877718401,40280
4061.17393830832,9.07830200237785,40290
4062.27546908582,9.07827561814394,40300
4063.37700301732,9.07824962449125,40310
4064.47854005545,9.07822402142859,40320
4065.58008015282,9.07819880896466,40330
4066.68162326206,9.07817398710804,40340
4067.78316933579,9.07814955586714,40350
4068.88471832663,9.07812551525027,40360
4069.98627018718,9.07810186526562,40370
4071.08782487007,9.07807860592117,40380
4072.18938232791,9.07805573722485,40390
4073.29094251331,9.07803325918447,40400
4074.39250537887,9.07801117180760,40410
4075.49407087720,9.07798947510178,40420
4076.59563896091,9.07796816907440,40430
4077.69720958260,9.07794725373267,40440
4078.79878269488,9.07792672908372,40450
4079.90035825035,9.07790659513452,40460
4081.00193620160,9.07788685189191,40470
4082.10351650123,9.07786749936263,40480
4083.20509910185,9.07784853755321,40490
4084.30668395604,9.07782996647016,40500
4085.40827101641,9.07781178611974,40510
4086.50986023553,9.07779399650817,40520
4087.61145156601,9.07777659764149,40530
4088.71304496044,9.07775958952562,40540
4089.81464037140,9.07774297216634,40550
4090.91623775148,9.07772674556932,40560
4092.01783705326,9.07771090974007,40570
4093.11943822935,9.07769546468398,40580
4094.22104123230,9.07768041040631,40590
4095.32264601472,9.07766574691220,40600
4096.42425252918,9.07765147420662,40610
4097.52586072827,9.07763759229443,40620
4098.62747056456,9.07762410118040,40630
4099.72908199063,9.07761100086906,40640
4100.83069495907,9.07759829136493,40650
4101.93230942244,9.07758597267232,40660
4103.03392533333,9.07757404479541,40670
4104.13554264430,9.07756250773831,40680
4105.23716130794,9.07755136150493,40690
4106.33878127683,9.07754060609905,40700
4107.44040250352,9.07753024152438,40710
4108.54202494059,9.07752026778443,40720
4109.64364854062,9.07751068488261,40730
4110.74527325618,9.07750149282220,40740
4111.84689903984,9.07749269160634,40750
4112.94852584415,9.07748428123803,40760
4114.05015362171,9.07747626172013,40770
4115.15178232507,9.07746863305543,40780
4116.25341190679,9.07746139524650,40790
4117.35504231946,9.07745454829581,40800
4118.45667351563,9.07744809220575,40810
4119.55830544787,9.07744202697849,40820
4120.65993806875,9.07743635261612,40830
4121.76157133084,9.07743106912061,40840
4122.86320518668,9.07742617649375,40850
4123.96483958887,9.07742167473724,40860
4125.06647448994,9.07741756385263,40870
4126.16810984248,9.07741384384133,40880
4127.26974559905,9.07741051470462,40890
4128.37138171220,9.07740757644366,40900
4129.47301813450,9.07740502905948,40910
4130.57465481852,9.07740287255295,40920
4131.67629171681,9.07740110692485,40930
4132.77792878194,9.07739973217578,40940
4133.87956596648,9.07739874830625,40950
4134.98120322298,9.07739815531660,40960
4136.08284050401,9.07739795320708,40970
4137.18447776213,9.07739814197777,40980
4138.28611494991,9.07739872162862,40990
4139.38775201990,9.07739969215948,41000
4140.48938892466,9.07740105357003,41010
4141.59102561677,9.07740280585985,41020
4142.69266204879,9.07740494902835,41030
4143.79429817327,9.07740748307484,41040
4144.89593394278,9.07741040799850,41050
4145.99756930989,9.07741372379834,41060
4147.09920422716,9.07741743047327,41070
4148.20083864714,9.07742152802207,41080
4149.30247252242,9.07742601644338,41090
4150.40410580554,9.07743089573569,41100
4151.50573844908,9.07743616589736,41110
4152.60737040560,9.07744182692666,41120
4153.70900162767,9.07744787882167,41130
4154.81063206785,9.07745432158038,41140
4155.91226167871,9.07746115520062,41150
4157.01389041281,9.07746837968012,41160
4158.11551822273,9.07747599501645,41170
4159.21714506104,9.07748400120704,41180
4160.31877088029,9.07749239824922,41190
4161.42039563307,9.07750118614016,41200
4162.52201927193,9.07751036487691,41210
4163.62364174946,9.07751993445638,41220
4164.72526301822,9.07752989487537,41230
4165.82688303079,9.07754024613051,41240
4166.92850173973,9.07755098821833,41250
4168.03011909762,9.07756212113520,41260
4169.13173505704,9.07757364487740,41270
4170.23334957056,9.07758555944103,41280
4171.33496259076,9.07759786482209,41290
4172.43657407021,9.07761056101643,41300
4173.53818396149,9.07762364801976,41310
4174.63979221719,9.07763712582770,41320
4175.74139878987,9.07765099443568,41330
4176.84300363213,9.07766525383906,41340
4177.94460669653,9.07767990403300,41350
4179.04620793568,9.07769494501257,41360
4180.14780730214,9.07771037677272,41370
4181.24940474851,9.07772619930823,41380
4182.35100022737,9.07774241261377,41390
4183.45259369131,9.07775901668386,41400
4184.55418509292,9.07777601151292,41410
4185.65577438479,9.07779339709520,41420
4186.75736151950,9.07781117342486,41430
4187.85894644965,9.07782934049589,41440
4188.96052912784,9.07784789830214,41450
4190.06210950666,9.07786684683738,41460
4191.16368753870,9.07788618609518,41470
4192.26526317657,9.07790591606907,41480
4193.36683637286,9.07792603675234,41490
4194.46840708018,9.07794654813823,41500
4195.56997525112,9.07796745021981,41510
4196.67154083829,9.07798874299001,41520
4197.77310379429,9.07801042644167,41530
4198.87466407174,9.07803250056744,41540
4199.97622162324,9.07805496535989,41550
4201.07777640140,9.07807782081143,41560
4202.17932835883,9.07810106691436,41570
4203.28087744814,9.07812470366080,41580
4204.38242362195,9.07814873104280,41590
4205.48396683289,9.07817314905224,41600
4206.58550703355,9.07819795768085,41610
4207.68704417658,9.07822315692028,41620
4208.78857821458,9.07824874676203,41630
4209.89010910018,9.07827472719744,41640
4210.99163678601,9.07830109821774,41650
4212.09316122470,9.07832785981403,41660
4213.19468236887,9.07835501197727,41670
4214.29620017116,9.07838255469830,41680
4215.39771458420,9.07841048796779,41690
4216.49922556063,9.07843881177635,41700
4217.60073305308,9.07846752611437,41710
4218.70223701420,9.07849663097218,41720
4219.80373739662,9.07852612633995,41730
4220.90523415300,9.07855601220771,41740
4222.00672723597,9.07858628856538,41750
4223.10821659818,9.07861695540271,41760
4224.20970219229,9.07864801270937,41770
4225.31118397095,9.07867946047485,41780
4226.41266188681,9.07871129868855,41790
4227.51413589254,9.07874352733970,41800
4228.61560594078,9.07877614641742,41810
4229.71707198421,9.07880915591070,41820
4230.81853397549,9.07884255580838,41830
4231.91999186728,9.07887634609918,41840
4233.02144561225,9.07891052677170,41850
4234.12289516308,9.07894509781437,41860
4235.22434047244,9.07898005921555,41870
4236.32578149301,9.07901541096340,41880
4237.42721817746,9.07905115304601,41890
4238.52865047848,9.07908728545129,41900
4239.63007834876,9.07912380816702,41910
4240.73150174098,9.07916072118091,41920
4241.83292060782,9.07919802448045,41930
4242.93433490199,9.07923571805306,41940
4244.03574457618,9.07927380188601,41950
4245.13714958309,9.07931227596645,41960
4246.23854987541,9.07935114028136,41970
4247.33994540585,9.07939039481763,41980
4248.44133612712,9.07943003956201,41990
4249.54272199193,9.07947007450109,42000
4250.64410295299,9.07951049962137,42010
4251.74547896301,9.07955131490920,42020
4252.84684997471,9.07959252035078,42030
4253.94821594082,9.07963411593221,42040
4255.04957681405,9.07967610163942,42050
4256.15093254715,9.07971847745826,42060
4257.25228309282,9.07976124337441,42070
4258.35362840382,9.07980439937343,42080
4259.45496843286,9.07984794544076,42090
4260.55630313271,9.07989188156166,42100
4261.65763245609,9.07993620772134,42110
4262.75895635576,9.07998092390480,42120
4263.86027478445,9.08002603009694,42130
4264.96158769494,9.08007152628256,42140
4266.06289503996,9.08011741244629,42150
4267.16419677228,9.08016368857262,42160
4268.26549284467,9.08021035464594,42170
4269.36678320988,9.08025741065048,42180
4270.46806782069,9.08030485657039,42190
4271.56934662987,9.08035269238962,42200
4272.67061959019,9.08040091809202,42210
4273.77188665444,9.08044953366133,42220
4274.87314777540,9.08049853908113,42230
4275.97440290585,9.08054793433489,42240
4277.07565199859,9.08059771940592,42250
4278.17689500640,9.08064789427740,42260
4279.27813188209,9.08069845893244,42270
4280.37936257846,9.08074941335394,42280
4281.48058704831,9.08080075752470,42290
4282.58180524444,9.08085249142741,42300
4283.68301711968,9.08090461504461,42310
4284.78422262684,9.08095712835869,42320
4285.88542171873,9.08101003135194,42330
4286.98661434819,9.08106332400651,42340
4288.08780046803,9.08111700630441,42350
4289.18898003109,9.08117107822753,42360
4290.29015299020,9.08122553975762,42370
4291.39131929821,9.08128039087631,42380
4292.49247890795,9.08133563156508,42390
4293.59363177228,9.08139126180531,42400
4294.69477784404,9.08144728157821,42410
4295.79591707609,9.08150369086491,42420
4296.89704942128,9.08156048964633,42430
4297.99817483249,9.08161767790336,42440
4299.09929326257,9.08167525561668,42450
4300.20040466441,9.08173322276688,42460
4301.30150899086,9.08179157933440,42470
4302.40260619483,9.08185032529954,42480
4303.50369622918,9.08190946064252,42490
4304.60477904681,9.08196898534337,42500
4305.70585460061,9.08202889938202,42510
4306.80692284347,9.08208920273827,42520
4307.90798372830,9.08214989539177,42530
4309.00903720801,9.08221097732207,42540
4310.11008323550,9.08227244850856,42550
4311.21112176368,9.08233430893049,42560
4312.31215274549,9.08239655856704,42570
4313.41317613383,9.08245919739721,42580
4314.51419188164,9.08252222539988,42590
4315.61519994185,9.08258564255378,42600
4316.71620026739,9.08264944883754,42610
4317.81719281122,9.08271364422967,42620
4318.91817752627,9.08277822870852,42630
4320.01915436550,9.08284320225230,42640
4321.12012328185,9.08290856483911,42650
4322.22108422830,9.08297431644695,42660
4323.32203715781,9.08304045705362,42670
4324.42298202334,9.08310698663686,42680
4325.52391877787,9.08317390517422,42690
4326.62484737438,9.08324121264317,42700
4327.72576776585,9.08330890902102,42710
4328.82667990528,9.08337699428495,42720
4329.92758374565,9.08344546841203,42730
4331.02847923997,9.08351433137918,42740
4332.12936634124,9.08358358316320,42750
4333.23024500247,9.08365322374077,42760
4334.33111517666,9.08372325308841,42770
4335.43197681685,9.08379367118254,42780
4336.53282987606,9.08386447799943,42790
4337.63367430731,9.08393567351524,42800
4338.73451006363,9.08400725770597,42810
4339.83533709807,9.08407923054752,42820
4340.93615536368,9.08415159201565,42830
4342.03696481349,9.08422434208600,42840
4343.13776540057,9.08429748073405,42850
4344.23855707798,9.08437100793517,42860
4345.33933979877,9.08444492366464,42870
4346.44011351603,9.08451922789752,42880
4347.54087818283,9.08459392060883,42890
4348.64163375224,9.08466900177338,42900
4349.74238017736,9.08474447136594,42910
4350.84311741128,9.08482032936108,42920
